WA0NGMCP67994,MW0NGMCP67994,LangBo:gtor ma brgya rtsa'i skor/
WA0NGMCP67995,MW0NGMCP67995,P258:LangBo:sman bla bde gshegs brgyad kyi mchod pa'i cho ga
WA0NGMCP67996,MW0NGMCP67996,LangBo:sman bla'i mdo mchog
WA0NGMCP67997,MW0NGMCP67997,P264:LangBo:sman bla'i mdo mchog
WA0NGMCP67998,MW0NGMCP67998,P1056:LangBo:tshad ma rigs pa'i gter zhes bya ba'i bstan bcos/
WA0NGMCP67999,MW0NGMCP67999,P1056:LangBo:sdom pa gsum gyi rab tu dbye ba'i bstan bcos/
WA0NGMCP68000,MW0NGMCP68000,P1056:LangBo:dbu ma lugs kyi sems bskyed kyi cho ga
WA0NGMCP68001,MW0NGMCP68001,P1056:LangBo:rgyud sde spyi'i rnam par gzhag pa/
WA0NGMCP68002,MW0NGMCP68002,P1056:phyogs thams cad las rnam par rgyal ba chen po 'jam mgon sa skya paNDi ta kun dga' rgyal mtshan dpal bzang po/
WA0NGMCP68003,MW0NGMCP68003,P667:LangBo:sdeb sbyor rin chen 'byung gnas kyi 'grel pa don gsal me long /
WA0NGMCP68004,MW0NGMCP68004,LangBo:yig rigs mang nas lanytsha wartu dang hor yig
WA0NGMCP68005,MW0NGMCP68005,P644:LangBo:grub pa'i dbang phyug chen po lcags zam pa thang stong rgyal po'i rnam par thar pa/
WA0NGMCP68006,MW0NGMCP68006,P1844:LangBo:dam chos yid bzhin nor bu thar pa rin po che'i rgyan/
WA0NGMCP68007,MW0NGMCP68007,phyag rgya chen po lnga ldan gyi khrid kyi zin bris rdo rje 'chang dhar ma kirti'i zhal lung /
WA0NGMCP68008,MW0NGMCP68008,P264:LangBo:dkon mchog spyi 'dus kyi khrid yig gu ru'i dgongs rgyan/
WA0NGMCP68010,MW0NGMCP68010,P667:LangBo:bslab pa yongs su sbyong ba gzhi gsum gyi cho ga thar gling du bgrod pa'i gru chen/
WA0NGMCP68011,MW0NGMCP68011,mthar thug rdzogs pa chen po'i sangs rgyas pa'i thabs zab mo dgongs pa rang grol/
WA0NGMCP68012,MW0NGMCP68012,P667:LangBo:bla mchod kyi rim pa byin rlabs bdud rtsi'i char rgyun/
WA0NGMCP68013,MW0NGMCP68013,LangBo:sdeb sbyor mnyam pa'i pritta las yi ge bcu gcig pa sum pa sngags la spyir rnam grangs mi 'dra ba/
WA0NGMCP68014,MW0NGMCP68014,P264:LangBo:rje btsun ras pa chen po la brten pa'i bla ma'i rnal 'byor tshogs mchod dang bcas pa ye shes dpal 'bar/
WA0NGMCP68015,MW0NGMCP68015,P6161:LangBo:byang chub sems dpa'i spyod pa la 'jug pa/
WA0NGMCP68016,MW0NGMCP68016,LangBo:thun bzhi'i bla ma'i rnal 'byor skor/
WA0NGMCP68017,MW0NGMCP68017,P264:LangBo:rje karma pakshi zhal gzigs gsol 'debs/
WA0NGMCP68019,MW0NGMCP68019,P264:LangBo:bla sgrub kyi gsol mchod/
WA0NGMCP68020,MW0NGMCP68020,P264:LangBo:bla sgrub kyi bsnyen sbyong /
WA0NGMCP68021,MW0NGMCP68021,P659:LangBo:gnam chos thugs kyi gter kha snyan brgyud zab mo'i skor las bde chen zhing gi sgrub thabs 'don cha/
WA0NGMCP68022,MW0NGMCP68022,LangBo:kun rig gi cho ga nag 'gros su bkod pa rnam grol sgo chen/
WA0NGMCP68023,MW0NGMCP68023,LangBo:do ha mdzod brgyad ces bya ba phyag rgya chen po'i man ngag gsal bar ston pa'i gzhung /
WA0NGMCP68024,MW0NGMCP68024,LangBo:'phags pa bzang po spyod pa'i tshig don gyi 'grel pa legs bshad kun las btus pa/
WA0NGMCP68025,MW0NGMCP68025,P882:LangBo:bka' rdzogs pa chen po'i yang zab dkon mchog spyi 'dus kyi khrid yig
WA0NGMCP68026,MW0NGMCP68026,LangBo:dkon spyi brgyud pa'i gsol 'debs/
WA0NGMCP68027,MW0NGMCP68027,LangBo:dkon spyi las byang /
WA0NGMCP68028,MW0NGMCP68028,LangBo:dkon spyi bsnyen yig
WA0NGMCP68029,MW0NGMCP68029,P1056:LangBo:sdom gsum bstan bcos/
WA0NGMCP68030,MW0NGMCP68030,P1056:LangBo:tshad ma rigs gter bstan bcos/
WA0NGMCP68031,MW0NGMCP68031,LangBo:lam srung gsol 'debs rdo rje'i cho ga bsam don kun 'grub/
WA0NGMCP68032,MW0NGMCP68032,LangBo:'phags pa 'jam dpal gyi mtshan yang dag par brjod pa bklag thabs bcas/
WA0NGMCP68033,MW0NGMCP68033,LangBo:'dzam gling ge sar rgyal po'i rnam thar lho shing khri btul ba'i lo rgyus rnam par rgyal ba nor bu'i phreng ba/
WA0NGMCP68034,MW0NGMCP68034,LangBo:sprul pa'i gter chen bdud 'joms gling pa'i zab gter gsang ba'i chos sde/
WA0NGMCP68035,MW0NGMCP68035,P264:LangBo:rje btsun ras pa chen po la brten pa'i bla ma'i rnal 'byor tshogs mchod dang bcas pa ye shes dpal 'bar/
WA0NGMCP68036,MW0NGMCP68036,P264:LangBo:mkha' 'gro gsang ba kun 'dus las brgyud pa'i gsol 'debs padma'i rgyud mangs/
WA0NGMCP68037,MW0NGMCP68037,P264:LangBo:mkha' 'gro gsang ba kun 'dus las sngon 'gro dang bcas pa'i rim gnyis rgyun gyi rnal 'byor/
WA0NGMCP68038,MW0NGMCP68038,mkha' 'gro gsang ba kun 'dus las rdo rje phag mo'i phrin las/
WA0NGMCP68039,MW0NGMCP68039,mkha' 'gro gsang ba kun 'dus las dpa' bo dpa' mo'i sgrub thabs/
WA0NGMCP68040,MW0NGMCP68040,LangBo:sman gyi brgyun mchod/
WA0NGMCP68041,MW0NGMCP68041,mchod bstod nongs bshags mdor bsdus ni/
WA0NGMCP68042,MW0NGMCP68042,P264:LangBo:mkha' 'gro gsang ba kun 'dus las bka' srung mched gsum gtor 'bul rgyun khyer/
WA0NGMCP68043,MW0NGMCP68043,P264:LangBo:mkha' 'gro gsang ba kun 'dus las rgyun gyi tshogs skong mdor bsdus/
WA0NGMCP68044,MW0NGMCP68044,mkha' 'gro gsang ba kun 'dus las rdo rje phyag mo'i mchod skong /
WA0NGMCP68045,MW0NGMCP68045,P733:LangBo:mkha' srung ma mgon lcam dral las mdos skong srid pa gzhir bzhengs/
WA0NGMCP68046,MW0NGMCP68046,mkha' 'gro gsang ba kun 'dus las las byang dbang dang sgrub chen sogs la nye bar mkho ba'i zur 'debs ratna'i chun po/
WA0NGMCP68047,MW0NGMCP68047,P705:LangBo:rang bzhin rdzogs pa chen po'i rang zhal mngon du byed pa'i gdams pa zab gsang snying po/
WA0NGMCP68048,MW0NGMCP68048,LangBo:'jar gyi rgyal khams btul ba'i le'u dang 'brel ba'i drel rdzong dang go rdzong /
WA0NGMCP68049,MW0NGMCP68049,P8140:LangBo:bka' rdzogs pa chen po yang zab dkon mchog spyi 'dus rtsa gsum zhi khro sbags sgrubs kyi las byang bltas chog tu bkod pa padma'i dgongs rgyan/
WA0NGMCP68050,MW0NGMCP68050,LangBo:bka' brgyad bde gshegs 'dus pa'i brgyud 'debs/
WA0NGMCP68051,MW0NGMCP68051,LangBo:sgrub chen bka' brgyad bde gshegs 'dus pa'i las byang bde ba chen po'i rnam rol/
WA0NGMCP68052,MW0NGMCP68052,LangBo:zab chos rig 'dzin srog sgrub kyi rtsa gsum las byang bskang gso bcas ltas chog tu bkod pa bde chen padma drwa ba'i lam 'byed/
WA0NGMCP68053,MW0NGMCP68053,P667:LangBo:gsar rnying spyi 'gro ba'i dbang bshad bye brag so so la 'khyog mtshams kyi dper brjod dang bcas pa/
WA0NGMCP68054,MW0NGMCP68054,LangBo:bsang chung yid bzhin nor bu/
WA0NGMCP68058,MW0NGMCP68058,mon cad 'od dpag med kyi smon lam dang bcas pa/
WA0NGMCP68059,MW0NGMCP68059,LangBo:thugs rje chen po'i 'pho ba/
WA0NGMCP68060,MW0NGMCP68060,P5254:LangBo:thugs sgrub drag po rang byung rang shar gyi cha lag za yig bsrung ba mdog dmar/
WA0NGMCP68061,MW0NGMCP68061,LangBo:byang gter spyan ras gzigs kyi bsnyen yig zla ba'i 'od zer/
WA0NGMCP68062,MW0NGMCP68062,LangBo:chos kyi rje dpal ldan sgam po pa chen po'i rnam par thar pa yid bzhin gyi nor bu rin po che kun khyab snyan pa'i ba dan thar pa rin po che'i rgyan gyi mchog
WA0NGMCP68063,MW0NGMCP68063,LangBo:skyes mchog gi zhus lan thugs kyi snying po zab mo'i gter mdzod/
WA0NGMCP68064,MW0NGMCP68064,P1844:LangBo:sgam po'i gsung tI lo nA ro'i rnam thar/
WA0NGMCP68065,MW0NGMCP68065,P997:LangBo:myur mdzad ye shes mgon po rnam 'gyur lugs mi 'dra ba mang po'i sgrub thabs dang | man ngag sna tshogs pa'i rim par phye ba dngos grub kun 'byung /
WA0NGMCP68068,MW0NGMCP68068,P997:LangBo:'dul ba'i bslab bya rgya mtsho lta bu las mdor bsdus pa'i snying po nyams su len tshul/
WA0NGMCP68069,MW0NGMCP68069,P997:LangBo:tsha gsur gyi rim pa dang bsngo ba'i rim pa bcas dngos grub kun 'byung /
WA0NGMCP68070,MW0NGMCP68070,P997:LangBo:dge slong gi bslab bya rgyas pa/
WA0NGMCP68071,MW0NGMCP68071,P997:LangBo:rta mgrin gyi sgrub thabs kyi rim pa dngos grub kun 'byung sogs | e tshan gsum/
WA0NGMCP68073,MW0NGMCP68073,P997:LangBo:tshe sgrub kyi man ngag skor dngos grub kun 'byung bzhugs par le tshan nye shu yod pa yin/
WA0NGMCP68074,MW0NGMCP68074,P997:LangBo:lam rim zur 'debs kyi zin bris shin tu zab pa dngos grub kun 'byung /
WA0NGMCP68075,MW0NGMCP68075,P997:LangBo:bla ma la gsol 'debs pa'i rim par phya ba dngos grub kun 'byung /
WA0NGMCP68076,MW0NGMCP68076,P298:LangBo:dpal rdo rje 'jigs byed dpa' bo gcig pa'i cho ga dang sbyar te 'jam dbyangs phyi nang gsang gsum dang sku gsung thugs kyi zhi khro bsregs grub kyi gnad ma tshang ba med par dkyus gcig la ny/
WA0NGMCP68077,MW0NGMCP68077,P304:LangBo:sdom pa gsum gyi nyes ltung rags pa ngos bzung nas bshags sdom byed tshul gdung sel ga bur/
WA0NGMCP68078,MW0NGMCP68078,P268:LangBo:mchod rten gyi thig rtsa bklags pa'i sgrub pa/
WA0NGMCP68079,MW0NGMCP68079,LangBo:gtor ma brgya rtsa mu thil li 'khri shing gi rnam bshad rin chen 'phreng ba/
WA0NGMCP68080,MW0NGMCP68080,LangBo:las dang po pa la nye bar mkho ba'i byang chub tu 'grod pa'i bde lam/
WA0NGMCP68081,MW0NGMCP68081,P719:LangBo:byang chub lam gyi rim pa'i dmar khrid thams cad mkhyen par bgrod pa'i bde lam/
WA0NGMCP68082,MW0NGMCP68082,P268:LangBo:dpal rdo rje 'jigs byed kyi sgo nas byabs khrus byed tshul 'chi med gang gA'i rgyun bzang /
WA0NGMCP68083,MW0NGMCP68083,P268:LangBo:dpal rdo rje 'jigs byed la brten pa'i sa brtag bslang sbyang ba gsum gyi lag len gsal bar bshad pa legs tshogs sgo brgya 'byed pa'i lde mig
WA0NGMCP68084,MW0NGMCP68084,P268:LangBo:bslab bya mthong ba don ldan gyi tshig 'grel gnad don kun gsal/
WA0NGMCP68085,MW0NGMCP68085,P268:LangBo:gsung thor bu phyogs bsgrigs/
WA0NGMCP68086,MW0NGMCP68086,P268:LangBo:dbyangs can ma dkar mo'i bsnyen yig mdor bsdus/
WA0NGMCP68087,MW0NGMCP68087,LangBo:'phags pa gser 'od dam pa mdo sde dbang po'i rgyal po zhes bya ba theg pa chen po'i mdo/
WA0NGMCP68088,MW0NGMCP68088,P268:LangBo:rje btsun bla ma thams cad mkhyen pa dharma bhadra dpal bzang po'i rnam par thar pa zhwa ser bstan pa'i mdzes rgyan/
WA0NGMCP68089,MW0NGMCP68089,P289:LangBo:rje bka' 'gyur bla ma sogs dam pa lnga'i rnam thar rags bsdus ngo mtshar dad pa'i sa bon/
WA0NGMCP68091,MW0NGMCP68091,P64:LangBo:rje'i zhal gyi gdams pa rim gnyis sgom tshul stha bi ra sA dhhu bha dras zin bris su bkod pa/
WA0NGMCP68092,MW0NGMCP68092,P64:LangBo:rje btsun 'jam dpa'i rdo rje'i sgrub thabs 'jam pa'i dbyangs kyi dgongs pa gsol ba/
WA0NGMCP68094,MW0NGMCP68094,LangBo:dpal rdo rje phreng ba las gsungs pa'i drang nges kyi sngags btu zhing byin gyi rlabs pa'i cho ga rje'i gsung bzhin zin bris su bkod pa/
WA0NGMCP68095,MW0NGMCP68095,P64:LangBo:dpal gsang ba 'dus pa'i bskyed rim blo gsal bung ba'i re skong gnad don gsal ba/
WA0NGMCP68096,MW0NGMCP68096,P64:LangBo:bsam gtan phyi ma | gsang ba khyad gzhi | grub chen brgyad kyi bzhugs tshul gsum/
WA0NGMCP68097,MW0NGMCP68097,P64:LangBo:lhag pa yin ni gcig nyid ces pa'i don bshad pa/
WA0NGMCP68098,MW0NGMCP68098,P64:LangBo:rgyal bas byin dang shAnti pa'i gsang 'dus kyi 'grel pa dang 'dul ba byin gyi sgyu 'phrul dkyil chog gi zin bris/
WA0NGMCP68102,MW0NGMCP68102,P64:LangBo:rdo rje bzlas pa'i rim pa'i zin bris/
WA0NGMCP68103,MW0NGMCP68103,P64:LangBo:rnam gzhag rim pa'i rnam bshad dpal gsang ba 'dus pa'i gnad kyi don gsal ba zhes bya ba chos kyi rgyal po tsong kha pas mdzad pa/
WA0NGMCP68105,MW0NGMCP68105,P64:LangBo:dpal gsang ba 'dus pa'i bshad pa'i rgyud ye shes rdo rje kun las btus pa'i TIkka
WA0NGMCP68106,MW0NGMCP68106,P64:LangBo:rgyud kyi rgyal po dpal gsang 'dus pa'i rgya cher bshad pa sgron ma gsal ba'i dka' ba'i gnas kyi mtha' gcod rim chen myu gu/
WA0NGMCP68107,MW0NGMCP68107,P64:LangBo:rgyal ba khyab bdag rdo rje 'chang chen po'i lam gyi rim pa gsang ba kun gyi gnad rnam par phye ba/
WA0NGMCP68108,MW0NGMCP68108,P64:LangBo:sdom pa gong ma gnyis kyi phyir bcos byed tshul rje'i phyag len bzhin bkod pa/
WA0NGMCP68109,MW0NGMCP68109,P64:LangBo:ye shes mkha' 'gro'i sgrub thabs | 'pho ba | bka' bsgo bcas/
WA0NGMCP68110,MW0NGMCP68110,P64:LangBo:rje thams cad mkhyen pa tsong kha pa chen po'i bka' 'bum thor bu/
WA0NGMCP68111,MW0NGMCP68111,P64:LangBo:dge tshul gyi bslab bya gnam rtse ldeng ma/
WA0NGMCP68112,MW0NGMCP68112,P64:LangBo:byang chub sems dpa'i tshul khrims kyi rnam bshad byang chub gzhung lam/
WA0NGMCP68113,MW0NGMCP68113,P64:LangBo:bla ma lnga bcu pa'i rnam bshad slob ma'i re ba kun skong /
WA0NGMCP68114,MW0NGMCP68114,P64:LangBo:rje rin po che blo bzang grags pa'i dpal gyi gsan yig
WA0NGMCP68115,MW0NGMCP68115,P64:LangBo:bla ma'i rnal 'byor zab khyad can chos kyi rgyal po tsong kha pa chen pos mkhas grub thams cad mkhyen pa la gcig brgyud kyi tshul du gnang ba/
WA0NGMCP68116,MW0NGMCP68116,P64:LangBo:rje btsun bla ma blo bzang grags pa'i dpal gyi gsang ba'i rnam thar gsol 'debs/
WA0NGMCP68117,MW0NGMCP68117,P2077:LangBo:rje btsun tsong kha pa'i rnam thar chen mo'i zur 'debs rnam thar legs bshad kun 'dus/
WA0NGMCP68118,MW0NGMCP68118,P105:LangBo:bslab pa yongs su sbyong ba'i thabs gzhi gsum gsal byed/
WA0NGMCP68119,MW0NGMCP68119,P64:LangBo:dpal mgon par rtogs pa'i 'grel pa khyad par gsal byed las zur du phyung ba/
WA0NGMCP68120,MW0NGMCP68120,P37:LangBo:so thar gyi tshul khrims la dga' ba'i dpyod ldan tshogs la phan byed nyung ngu rnam gsal sgron me/
WA0NGMCP68121,MW0NGMCP68121,P209:LangBo:dpal rdo rje 'jigs byed dpa' bo gcig pa'i brgyud 'debs dang sgrub thabs bdud las rnam rgyal gyi ngag 'don bdud las rnam par rgyal ba'i rgyal mtshan dang bdud dpung rnam 'joms bcas/
WA0NGMCP68122,MW0NGMCP68122,P105:LangBo:rnal 'byor gyi dbang phyug lU i pa'i lugs kyi dpal 'khor lo sdom pa'i rim pa dang po'i khrid dmigs kyi bsdus don bde chen gsal ba'i snying po bdud rtsi'i bum bzang /
WA0NGMCP68123,MW0NGMCP68123,P105:LangBo:bka' gdams thig le bcu drug gi dkyil chog bka' gdams gsal byed/
WA0NGMCP68124,MW0NGMCP68124,P105:LangBo:yi dam sgrub skor las bcom ldan 'das ma 'phags ma gdugs dkar can gyi sgrub thabs mchog tu grub pa'i snying po sogs yi dam sgrub skor dngos grub kun 'byung /
WA0NGMCP68125,MW0NGMCP68125,LangBo:bdud rtsi snying po yan lag brgyad pa gsang ba man ngag gi bshad pa'i rgyud chen/
WA0NGMCP68126,MW0NGMCP68126,LangBo:bdud rtsi snying po yan lag brgyad pa gsang ba man ngag rgyud las dum bu bzhi pa phyi ma'i rgyud/
WA0NGMCP68127,MW0NGMCP68127,LangBo:ye shes kyi mkha' 'gro ma seng ge'i gdong pa can gyi bdag mdun bskang gso gtor chog zor 'phen tshul dang bcas pa byad bzlog gnam lcags 'khor lo/
WA0NGMCP68128,MW0NGMCP68128,LangBo:gsang bdag phyag na rdo rje drag po gsum sgril gyi sgo nas gza' klu gtso bo'i dug dbyung bya tshul gyi cho ga gzhan phan bdud rtsi'i chu rgyun/
WA0NGMCP68129,MW0NGMCP68129,P230:LangBo:srad rgyud lugs kyi dga' ldan lha brgya ma'i 'pho khrid 'don chog dang bcas pa skal bzang dga' ldan bgrod pa'i them skas/
WA0NGMCP68130,MW0NGMCP68130,P105:LangBo:smyung gnas bla brgyud gsol 'debs | mchod 'phreng | smon lam rnams/
WA0NGMCP68132,MW0NGMCP68132,P719:LangBo:byang chub lam gyi rim pa'i dmar khrid thams cad mkhyen par bgrod pa'i bde lam/
WA0NGMCP68133,MW0NGMCP68133,LangBo:rdo rje rnam 'joms sogs nyer mkho 'ga' zhig phyogs gcig tu bsdebs pa sna tshogs nor bu'i do shal/
WA0NGMCP68134,MW0NGMCP68134,P4956:LangBo:slob dpon padma 'byung gnas kyis mdzad pa'i mi kha dgra bzlog
WA0NGMCP68135,MW0NGMCP68135,P882:LangBo:jo bo thugs rje chen po 'phags pa spyan ras gzigs ngan song rang grol las gshin po rjes 'dzin thugs rje'i lcags kyu kha skong dang bcas pa ngag 'gros su bkod pa/
WA0NGMCP68136,MW0NGMCP68136,P2885:LangBo:sde brgyad bcos thabs gnubs sangs rgyas ye shes kyis mdzad pa/
WA0NGMCP68137,MW0NGMCP68137,P7:LangBo:bstan pa skyong pa'i dam can chen po rnams kyi phrin las dngos grub kyi rol mtsho/
WA0NGMCP68138,MW0NGMCP68138,P5254:LangBo:rdo rje chos skyong rnams kyi las byang dngos grub rol mtsho'i rjes 'brang gi 'phrin las bye brag pa rnams phyogs gcig tu bsdebs pa dang skabs so so bstan gsol bsdus pa thang lha bcas bcug
WA0NGMCP68139,MW0NGMCP68139,P7:LangBo:dam can spyi'i gtor ma'i cho ga nyung ngur bsdus pa/
WA0NGMCP68140,MW0NGMCP68140,P564:LangBo:gsang thig snying po'i skor las rdo rje sems dpa' phyag rgya gcig pa'i sgrub thabs/
WA0NGMCP68141,MW0NGMCP68141,P264:LangBo:gsang thig skor gsum las rdor sems phyag rgya gcig pa'i phrin las gnas lung dang bcas pa ye shes bcud thig
WA0NGMCP68142,MW0NGMCP68142,LangBo:tshe 'das gnas 'dren bsdus pa | thugs rje'i lcags kyu/
WA0NGMCP68143,MW0NGMCP68143,P649:LangBo:rmi lam brtags thabs 'phrul gyi me long /
WA0NGMCP68144,MW0NGMCP68144,P264:LangBo:tshe dpag med gnam lcags rdo rje dngos grub kun 'dus kyi dbang bskur bklag mchog tu bkod pa 'chi med thig le/
WA0NGMCP68145,MW0NGMCP68145,LangBo:bsangs kyi cho ga bde legs kun 'byung rgyags brngan dang bcas pa/
WA0NGMCP68146,MW0NGMCP68146,LangBo:gsang ba'i bdag pos gnang ba'i dgra lha dpangs bstod/
WA0NGMCP68147,MW0NGMCP68147,LangBo:dgongs sa lnga pa'i 'jags sgrigs snang pa'i rta thugs dkar po/
WA0NGMCP68148,MW0NGMCP68148,P649:LangBo:ri chos zhal gdams bar do ngo sprod thos grol bsdus pa/
WA0NGMCP68149,MW0NGMCP68149,P7:LangBo:dpal rdo rje sems dpa' thugs kyi sgrub pa'i bsnyen sgrub phrin las kyi cho ga rnam grol lam byang /
WA0NGMCP68150,MW0NGMCP68150,P882:LangBo:dpal las 'phro gling pa'i rnam thar phyi nang gsang gsum gyi sdom tshig 'ja' tshon bco lnga pa/
WA0NGMCP68151,MW0NGMCP68151,mtsho skyes rgyal ba gnyis pa'i rgyal tshab seng chen nor bu dgra 'dul dang bdud 'dul zhal dkar dgra bla'i rgyal po dngos snang kun mkhyen rdo rje gzhi brjid rtsal lam nam mkha' dri med rab 'byams rin po che'i dgongs gter rig gsum nor bu'i dgongs mdzod ky/
WA0NGMCP68152,MW0NGMCP68152,LangBo:rje karma pakshi zhal gzigs ma'i las byang gzhugs pa'i dbu lags so/
WA0NGMCP68153,MW0NGMCP68153,pakshi'i bla sgrub gsol 'debs/
WA0NGMCP68154,MW0NGMCP68154,pakshi'i bla sgrub kyi tshogs mchod mdor bsdus/
WA0NGMCP68155,MW0NGMCP68155,P564:LangBo:bla ma'i thugs sgrub bar chad kun sel gyi nor sgrub rin chen bum bzang /
WA0NGMCP68156,MW0NGMCP68156,LangBo:bla ma'i thugs sgrub bar chad kun sel las bla ma nor lha'i bsang mchod/
WA0NGMCP68157,MW0NGMCP68157,LangBo:'phags pa thugs rje chen po'i po bstod/
WA0NGMCP68158,MW0NGMCP68158,P564:LangBo:zab skor bdun las o rgyan rnam thar dpag bsam ljon shing /
WA0NGMCP68159,MW0NGMCP68159,LangBo:'phags pa bzang po spyod pa'i smon lam gyi rgyal po/
WA0NGMCP68160,MW0NGMCP68160,LangBo:dkon mchog brtsegs pa le'u zhe gcig pa byams pas zhus pa las byung ba'i byams pa'i smon lam/
WA0NGMCP68161,MW0NGMCP68161,LangBo:byang chub spyod pa'i smon lam/
WA0NGMCP68162,MW0NGMCP68162,P1410:LangBo:karma pa de bzhin gshegs pas mdzad pa'i bde ba can du bgrod pa'i smon lam/
WA0NGMCP68163,MW0NGMCP68163,P66:LangBo:rje rang byung zhabs kyis mdzad pa'i nges don phyag rgya chen po'i smon lam/
WA0NGMCP68164,MW0NGMCP68164,P649:LangBo:gnam chos sbom ra'i gsol mchod g.yang skyabs bsam 'phel nor bu/
WA0NGMCP68165,MW0NGMCP68165,LangBo:nor phyugs skyong zhing spel ba zhes bya ba'i gzungs/
WA0NGMCP68166,MW0NGMCP68166,P649:LangBo:khyi dang li li gcan gzan sogs gsad pa'i sdig bshags/
WA0NGMCP68167,MW0NGMCP68167,LangBo:yang gsang khyung nag gi sgrub thabs nA ga gdon 'dul me yi spu gri/
WA0NGMCP68168,MW0NGMCP68168,LangBo:'phags pa klu sgrub kyis mdzad pa'i bde bcan gyi smon lam/
WA0NGMCP68169,MW0NGMCP68169,LangBo:'phags pa tshe dang ye shes dpag tu med pa zhes bya ba theg pa chen po 'i mdo/
WA0NGMCP68170,MW0NGMCP68170,LangBo:rdo rje gcod pa/
WA0NGMCP68171,MW0NGMCP68171,LangBo:chos nyid nam mkha'i klong mdzod las ma cig khros ma nag mo yi | sgrub thabs ye shes nyi ma/
WA0NGMCP68172,MW0NGMCP68172,LangBo:rgya nag ri bo rtse lnga ru dge slong bsod nams rin chen la spyan ras gzigs kyi gsungs pa/
WA0NGMCP68173,MW0NGMCP68173,LangBo:shin rtsis 'dul dkar me long /
WA0NGMCP68175,MW0NGMCP68175,LangBo:rtsis dang bsrung ba/
WA0NGMCP68176,MW0NGMCP68176,LangBo:yang bzlog gser gyi 'khor lo/
WA0NGMCP68177,MW0NGMCP68177,LangBo:'phags pa shes rab kyi pha rol tu phyin pa rdo rje gcod pa'i phan yon/
WA0NGMCP68178,MW0NGMCP68178,phyir zlog 'khor lo 'bar ba brgyud 'debs dmigs rim dang bcas pa/
WA0NGMCP68180,MW0NGMCP68180,P1691:LangBo:rig 'dzin srog sgrub las ri bo bsang mchod/
WA0NGMCP68181,MW0NGMCP68181,LangBo:jo dar rab gnas/
WA0NGMCP68182,MW0NGMCP68182,LangBo:sgrol sher tshe bzung bcas rgyun 'don du sgrig pa/
WA0NGMCP68183,MW0NGMCP68183,LangBo:bsang bsdus yid bzhin nor bu/
WA0NGMCP68184,MW0NGMCP68184,LangBo:'phags pa thugs rje chen po ngan song rang grol las shin don thugs rje lcags kyu ma/
WA0NGMCP68185,MW0NGMCP68185,LangBo:bcom ldan 'das mi 'khrugs pa'i gzungs chog thar pa'i lcags kyu bklag chog tu bkod pa/
WA0NGMCP68186,MW0NGMCP68186,LangBo:bla ma drag po kI la ya'i sgrub mchod kyi chog khrigs su bsdebs pa byin rlabs kyi rol mtsho/
WA0NGMCP68187,MW0NGMCP68187,LangBo:bla mchod la brten pa'i rab gnas kyi cho ga shin tu bsdus pa'i khrigs zin/
WA0NGMCP68188,MW0NGMCP68188,LangBo:tshe thar gyi phan yon 'chi med skyabs sbyin/
WA0NGMCP68189,MW0NGMCP68189,LangBo:bcu gcig zhal gyi sgrub thabs/
WA0NGMCP68190,MW0NGMCP68190,LangBo:chos skyong bsrung ma'i gtor 'bul 'phrin bcol/
WA0NGMCP68191,MW0NGMCP68191,LangBo:bla ma mchod pa'i cho ga yon tan kun 'byung zhes bya ba lhan thabs dbang chog dang bcas pa nag 'gros bklags chog tu bkod pa/
WA0NGMCP68192,MW0NGMCP68192,LangBo:sprul pa'i skyes mchog rig 'dzin 'ja' tshon snying po'i phyi'i rnam thar/
WA0NGMCP68193,MW0NGMCP68193,P663:LangBo:bod kyi jo mo ye shes mtsho rgyal gyi mdzad tshul rnam par thar pa gab pa mngon phyung rgyud mang dri za'i glu phreng bzhugs so | jo mo'i rnam thar don brgyad pa ithi/
WA0NGMCP68194,MW0NGMCP68194,LangBo:klu 'bum dkar po/
WA0NGMCP68195,MW0NGMCP68195,LangBo:skra kha dang pho rog gnyis kyi mngon shes bya skad rtag pa 'di nang bzhugs so/
WA0NGMCP68196,MW0NGMCP68196,LangBo:gza' rnams kyi yum/
WA0NGMCP68197,MW0NGMCP68197,LangBo:chos kyi rgyal po dri med kun ldan gyi rgyal mdzad tshul rgyas pa mu tig phreng ba/
WA0NGMCP68198,MW0NGMCP68198,LangBo:'chi med klong gsal rdo rje'i srog sgrub las chags lam ma chags pad ma'i rgya can gyi mdo chings/
WA0NGMCP68199,MW0NGMCP68199,P564:LangBo:rdo rje theg pa sngags kyi gso sbyong bdud rtsi'i rol mtsho/
WA0NGMCP68200,MW0NGMCP68200,LangBo:rje rang byung rdo rjes mdzad pa'i gcod kyi tshogs las rin chen phreng ba 'don bsgrigs bltas chog tu bkod pa gcod kyi lugs sor bzhag
WA0NGMCP68201,MW0NGMCP68201,LangBo:'phags pa bkra shis brgyad pa'i tshig su bcad pa/
WA0NGMCP68202,MW0NGMCP68202,LangBo:brgya phyag bsdus pa'i dbu phyogs/
WA0NGMCP68203,MW0NGMCP68203,P5245:LangBo:zab chos zhi khro dgongs pa rang grol las brgya phyag sdig sgrib rang grol zhes bya ba bar do thos grol gyi cha lag
WA0NGMCP68204,MW0NGMCP68204,P5245:LangBo:zab chos zhi khro dgongs pa rang grol las zhi khro'i klong bshags brjod pa rang grol/
